# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	4.01
2	3.98
3	3.92
4	3.94
5	4.10
6	3.92
7	4.04
8	3.91
9	3.92
10	3.97
11	4.07
12	4.10
13	4.10
14	3.93
15	3.95
16	4.03
17	3.97
18	3.97
19	4.02
20	3.93
21	4.01
22	4.07
23	4.09
24	4.00
25	4.06
26	3.96
27	3.99
28	3.97
29	3.92
30	3.93
31	4.00
32	4.08
33	4.06
34	4.08
35	4.05
36	3.92
37	4.06
38	3.92
39	4.03
40	4.01
41	3.98
42	4.10
43	3.99
44	3.94
45	3.96
46	4.08
47	3.93
48	3.95
49	4.09
50	4.07
51	3.98
52	3.97
53	3.99
54	4.08
55	4.05
56	4.09
57	3.92
58	4.03
59	3.99
60	4.01
61	4.04
62	3.96
63	4.07
64	4.02
65	4.10
66	3.95
67	3.93
68	3.98
69	4.05
70	3.96
71	3.92
72	4.09
73	3.91
74	4.09
75	4.02
76	3.92
77	3.98
78	3.93
79	3.92
80	3.90
81	4.03
82	4.07
83	3.93
84	3.92
85	3.97
86	3.93
87	4.09
88	3.99
89	4.05
90	3.97
91	4.04
92	3.94
93	3.91
94	4.04
95	4.08
96	4.06
97	4.05
98	3.90
99	4.06
100	3.90
101	4.00
102	3.92
103	3.95
104	4.09
105	4.09
106	4.06
107	4.00
108	4.01
109	4.02
110	3.90
111	3.92
112	3.93
113	3.93
114	4.09
115	3.96
116	4.01
117	4.09
118	4.00
119	3.90
120	3.95
121	3.98
122	4.04
123	4.06
124	4.02
125	4.01
126	4.02
127	3.93
128	4.06
129	4.09
130	3.94
131	4.05
132	4.02
133	4.10
134	4.00
135	4.08
136	4.07
137	4.02
138	3.99
139	4.09
140	4.01
141	4.10
142	4.04
143	4.01
144	4.00
145	3.94
146	3.94
147	4.04
148	4.05
149	3.95
150	3.92
;
param cap := 
1	2.88
2	3.02
3	3.57
4	3.02
5	3.82
6	3.60
7	3.64
8	3.56
9	3.67
10	3.86
11	3.09
12	3.33
13	3.20
14	3.84
15	3.27
16	3.71
17	4.01
18	4.13
19	3.84
20	4.18
21	4.28
22	3.61
23	4.10
24	4.08
25	3.68
26	4.34
27	4.38
28	4.30
29	4.40
30	4.50
31	4.07
32	4.45
33	4.52
34	4.88
35	4.79
36	5.07
37	4.53
38	4.89
39	4.28
40	4.29
41	5.11
42	4.89
43	4.89
44	4.56
45	5.40
46	4.67
47	5.34
48	5.62
49	5.51
50	4.75
51	5.75
52	5.79
53	4.91
54	5.10
55	5.47
56	5.24
57	5.00
58	5.95
59	5.38
60	5.89
61	6.16
62	5.22
63	5.70
64	5.89
65	5.68
66	6.22
67	5.99
68	6.15
69	6.28
70	5.51
71	0.22
72	5.83
73	0.24
74	0.12
75	6.18
76	0.01
77	0.32
78	0.49
79	0.12
80	0.24
81	6.16
82	0.29
83	0.23
84	0.76
85	0.24
86	6.20
87	0.81
88	0.33
89	0.54
90	0.41
91	0.70
92	0.70
93	0.89
94	0.56
95	0.44
96	1.17
97	1.16
98	0.40
99	1.17
100	0.90
101	0.99
102	0.70
103	0.90
104	0.92
105	1.05
106	1.22
107	1.03
108	1.86
109	1.29
110	1.78
111	1.84
112	1.18
113	1.95
114	1.87
115	1.27
116	1.90
117	1.43
118	1.41
119	1.44
120	2.14
121	2.07
122	1.97
123	1.73
124	1.57
125	1.68
126	1.82
127	1.98
128	2.66
129	2.74
130	2.06
131	2.52
132	2.13
133	2.29
134	2.83
135	2.15
136	2.21
137	2.29
138	2.71
139	2.96
140	2.36
141	2.42
142	2.87
143	2.66
144	2.43
145	2.61
146	2.60
147	3.22
148	3.52
149	2.98
150	2.79
;
param l0 := 
1	1
2	5
3	5
4	4
5	4
6	4
7	1
8	4
9	4
10	3
11	2
12	3
13	4
14	2
15	4
16	2
17	5
18	3
19	5
20	4
21	2
22	3
23	3
24	3
25	5
26	4
27	5
28	1
29	3
30	2
31	5
32	4
33	5
34	5
35	4
36	2
37	2
38	2
39	1
40	2
41	4
42	2
43	1
44	2
45	5
46	4
47	2
48	4
49	2
50	2
51	3
52	5
53	4
54	4
55	3
56	4
57	4
58	1
59	5
60	1
61	1
62	1
63	4
64	4
65	1
66	2
67	4
68	5
69	2
70	2
71	1
72	4
73	2
74	4
75	1
76	1
77	3
78	3
79	5
80	1
81	3
82	3
83	5
84	2
85	2
86	2
87	5
88	5
89	1
90	1
91	2
92	5
93	3
94	3
95	2
96	4
97	5
98	2
99	5
100	5
101	5
102	2
103	3
104	3
105	2
106	5
107	2
108	4
109	5
110	4
111	5
112	5
113	5
114	4
115	4
116	2
117	4
118	1
119	3
120	3
121	4
122	5
123	2
124	1
125	5
126	1
127	5
128	3
129	2
130	3
131	5
132	5
133	4
134	5
135	3
136	3
137	3
138	3
139	2
140	4
141	3
142	1
143	5
144	4
145	2
146	5
147	2
148	1
149	2
150	3
;
