# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	3.98
3	3.96
4	4.05
5	3.97
6	4.05
7	3.91
8	4.01
9	4.03
10	4.04
11	4.09
12	3.95
13	3.95
14	4.01
15	4.09
16	3.99
17	4.04
18	4.05
19	4.07
20	4.01
21	4.05
22	4.08
23	3.93
24	3.96
25	4.05
26	4.09
27	4.09
28	4.01
29	3.97
30	4.00
31	4.05
32	4.01
33	4.06
34	4.05
35	3.96
36	3.96
37	4.04
38	3.91
39	4.09
40	3.92
41	3.92
42	4.00
43	4.06
44	3.94
45	4.08
46	3.90
47	3.96
48	4.00
49	4.00
50	4.05
51	4.03
52	4.08
53	4.00
54	4.03
55	4.03
56	3.99
57	3.95
58	3.93
59	3.95
60	3.90
61	3.99
62	4.00
63	3.99
64	3.91
65	4.01
66	4.00
67	3.99
68	4.01
69	4.02
70	4.02
71	3.99
72	3.99
73	4.07
74	4.09
75	4.01
76	3.95
77	4.09
78	3.94
79	4.09
80	4.08
81	3.91
82	3.97
83	3.94
84	4.09
85	3.91
86	3.98
87	3.90
88	4.10
89	4.10
90	4.07
91	3.93
92	4.01
93	4.00
94	4.09
95	3.93
96	3.91
97	4.06
98	4.04
99	3.94
100	4.06
;
param cap := 
1	2.86
2	3.48
3	2.83
4	3.77
5	3.30
6	2.98
7	3.18
8	3.39
9	3.24
10	4.12
11	3.79
12	3.39
13	4.08
14	3.91
15	4.20
16	4.49
17	4.50
18	4.70
19	3.85
20	4.53
21	4.07
22	4.02
23	5.03
24	4.28
25	4.48
26	4.37
27	4.84
28	5.32
29	5.07
30	4.70
31	5.39
32	5.36
33	4.69
34	5.57
35	5.02
36	5.52
37	5.50
38	5.54
39	5.17
40	5.40
41	6.15
42	6.09
43	5.35
44	5.85
45	5.84
46	5.59
47	0.11
48	0.24
49	5.69
50	0.19
51	5.89
52	0.54
53	6.17
54	6.25
55	6.21
56	6.18
57	0.72
58	0.55
59	0.42
60	0.30
61	0.62
62	0.40
63	0.87
64	1.07
65	1.16
66	0.92
67	0.62
68	0.92
69	0.91
70	1.23
71	0.85
72	1.20
73	1.73
74	1.84
75	1.36
76	1.93
77	2.10
78	1.85
79	2.10
80	2.12
81	1.73
82	1.74
83	1.76
84	2.10
85	1.99
86	2.37
87	1.99
88	2.70
89	1.90
90	2.93
91	2.01
92	2.68
93	2.93
94	2.46
95	2.26
96	2.90
97	2.42
98	2.48
99	2.67
100	3.24
;
param l0 := 
1	1
2	4
3	2
4	4
5	2
6	1
7	5
8	5
9	5
10	1
11	4
12	3
13	5
14	4
15	3
16	5
17	4
18	1
19	2
20	4
21	5
22	4
23	4
24	2
25	2
26	1
27	2
28	2
29	5
30	4
31	1
32	2
33	1
34	2
35	1
36	5
37	4
38	3
39	2
40	2
41	2
42	1
43	3
44	4
45	5
46	2
47	4
48	1
49	5
50	4
51	5
52	3
53	5
54	3
55	4
56	3
57	3
58	1
59	2
60	1
61	4
62	5
63	4
64	5
65	1
66	3
67	1
68	4
69	4
70	3
71	3
72	1
73	4
74	2
75	5
76	1
77	1
78	4
79	1
80	2
81	1
82	4
83	2
84	3
85	4
86	5
87	5
88	1
89	3
90	1
91	5
92	4
93	1
94	2
95	5
96	5
97	4
98	4
99	3
100	4
;
