# Random Circle Problem;
param radius := 2;
param nf := 5;
param n := 150;
param d := 0.05;
param v0 := 
1	3.94
2	4.05
3	4.09
4	4.09
5	3.95
6	4.02
7	3.94
8	3.93
9	3.94
10	3.94
11	4.04
12	4.09
13	3.95
14	3.91
15	4.07
16	3.97
17	4.00
18	4.08
19	4.01
20	4.08
21	3.99
22	3.92
23	4.00
24	4.04
25	3.95
26	4.04
27	3.92
28	3.99
29	4.02
30	3.95
31	3.92
32	3.95
33	4.02
34	4.06
35	3.99
36	3.93
37	4.00
38	3.92
39	4.00
40	3.91
41	4.00
42	4.06
43	3.98
44	4.10
45	4.02
46	4.06
47	4.07
48	4.00
49	4.08
50	3.96
51	4.07
52	4.01
53	3.95
54	3.92
55	3.94
56	4.05
57	3.96
58	4.00
59	3.92
60	4.05
61	4.01
62	3.96
63	4.05
64	3.99
65	4.03
66	3.94
67	4.09
68	3.94
69	3.99
70	4.09
71	4.03
72	3.96
73	4.06
74	3.90
75	4.01
76	3.96
77	3.95
78	4.04
79	3.92
80	4.00
81	4.05
82	3.95
83	3.94
84	4.02
85	3.93
86	3.92
87	3.99
88	4.04
89	4.02
90	4.10
91	4.08
92	4.03
93	3.92
94	3.95
95	3.91
96	4.05
97	4.01
98	3.97
99	4.10
100	3.93
101	3.92
102	4.06
103	4.07
104	3.92
105	3.98
106	4.09
107	4.09
108	3.94
109	3.94
110	4.04
111	4.06
112	4.09
113	3.91
114	3.99
115	3.91
116	4.04
117	4.01
118	3.94
119	4.02
120	3.93
121	3.97
122	4.08
123	4.06
124	3.95
125	4.03
126	4.01
127	3.97
128	4.01
129	4.06
130	3.91
131	4.00
132	3.95
133	4.01
134	4.08
135	3.95
136	3.95
137	3.94
138	3.93
139	4.03
140	3.97
141	3.99
142	3.96
143	3.96
144	4.07
145	4.00
146	4.06
147	4.06
148	3.91
149	4.10
150	3.98
;
param cap := 
1	2.65
2	2.78
3	3.09
4	3.71
5	3.80
6	3.11
7	3.87
8	3.80
9	3.89
10	3.02
11	3.96
12	3.36
13	4.14
14	4.04
15	3.58
16	3.86
17	3.35
18	4.05
19	3.50
20	3.51
21	4.40
22	3.95
23	3.71
24	4.16
25	3.77
26	4.35
27	3.80
28	4.04
29	4.07
30	4.32
31	4.88
32	4.60
33	4.86
34	4.58
35	4.44
36	4.89
37	4.49
38	5.16
39	4.43
40	4.62
41	5.14
42	5.05
43	5.33
44	5.38
45	4.91
46	4.67
47	5.33
48	5.07
49	5.42
50	5.09
51	5.61
52	5.25
53	5.07
54	5.08
55	5.65
56	5.11
57	5.54
58	5.29
59	5.93
60	5.42
61	6.09
62	5.61
63	6.05
64	5.57
65	5.36
66	6.09
67	5.41
68	0.17
69	5.74
70	0.14
71	5.80
72	5.84
73	0.37
74	0.14
75	0.06
76	0.14
77	5.82
78	0.20
79	5.99
80	0.47
81	6.05
82	0.05
83	0.79
84	0.59
85	0.39
86	6.22
87	0.76
88	0.71
89	1.02
90	0.67
91	1.08
92	0.48
93	1.14
94	0.47
95	0.71
96	0.33
97	0.89
98	0.43
99	1.27
100	0.81
101	0.90
102	0.68
103	1.02
104	1.63
105	1.69
106	1.64
107	0.81
108	0.94
109	1.19
110	0.93
111	1.36
112	1.81
113	1.44
114	1.77
115	1.44
116	1.34
117	1.70
118	2.02
119	1.30
120	1.93
121	1.73
122	2.25
123	1.90
124	2.38
125	1.74
126	1.67
127	2.17
128	1.96
129	2.60
130	2.65
131	1.95
132	2.67
133	2.58
134	2.23
135	2.10
136	2.06
137	2.74
138	2.61
139	2.65
140	2.94
141	2.97
142	2.71
143	2.35
144	3.25
145	2.76
146	3.35
147	2.94
148	3.22
149	2.54
150	3.28
;
param l0 := 
1	5
2	3
3	3
4	2
5	1
6	4
7	5
8	4
9	4
10	1
11	3
12	4
13	2
14	2
15	2
16	3
17	5
18	5
19	4
20	2
21	5
22	3
23	3
24	1
25	5
26	4
27	5
28	2
29	1
30	5
31	5
32	2
33	2
34	4
35	4
36	1
37	1
38	4
39	2
40	1
41	5
42	4
43	4
44	2
45	5
46	4
47	4
48	5
49	5
50	1
51	1
52	2
53	2
54	2
55	3
56	5
57	5
58	1
59	3
60	5
61	5
62	3
63	2
64	1
65	2
66	3
67	5
68	2
69	2
70	1
71	1
72	4
73	4
74	3
75	2
76	1
77	4
78	3
79	4
80	1
81	3
82	4
83	2
84	5
85	2
86	3
87	5
88	3
89	5
90	5
91	5
92	1
93	4
94	5
95	4
96	2
97	1
98	4
99	4
100	5
101	1
102	1
103	5
104	5
105	5
106	4
107	4
108	3
109	3
110	4
111	5
112	4
113	3
114	2
115	5
116	5
117	2
118	5
119	5
120	5
121	3
122	3
123	2
124	2
125	2
126	3
127	5
128	2
129	3
130	2
131	2
132	1
133	4
134	2
135	5
136	4
137	2
138	3
139	4
140	3
141	3
142	2
143	2
144	3
145	5
146	4
147	1
148	3
149	4
150	4
;
