# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.08
2	4.02
3	3.91
4	3.99
5	3.98
6	3.99
7	4.09
8	4.01
9	4.05
10	4.07
11	3.92
12	4.01
13	3.92
14	3.94
15	4.04
16	4.01
17	3.92
18	3.95
19	3.95
20	3.95
21	3.91
22	4.01
23	3.93
24	4.10
25	4.01
26	4.05
27	3.97
28	3.96
29	3.91
30	3.91
31	4.09
32	3.92
33	3.92
34	4.03
35	3.97
36	3.96
37	4.04
38	3.94
39	3.98
40	3.97
41	4.10
42	4.06
43	4.04
44	4.00
45	4.07
46	3.93
47	4.06
48	3.93
49	3.95
50	4.07
51	4.09
52	4.08
53	3.96
54	4.01
55	4.00
56	3.92
57	4.03
58	4.07
59	3.96
60	3.99
61	4.09
62	4.01
63	4.08
64	4.07
65	4.09
66	3.92
67	4.06
68	3.93
69	4.08
70	3.94
71	3.91
72	3.92
73	4.04
74	3.92
75	4.10
76	4.02
77	3.91
78	4.07
79	4.05
80	4.10
81	3.93
82	4.09
83	4.06
84	4.07
85	4.09
86	4.00
87	4.04
88	4.10
89	4.02
90	4.05
91	4.06
92	4.04
93	4.10
94	4.09
95	4.08
96	4.06
97	3.97
98	4.08
99	3.92
100	3.98
101	4.01
102	3.91
103	3.96
104	4.10
105	3.97
106	3.96
107	4.09
108	4.00
109	3.94
110	3.93
111	3.95
112	3.97
113	4.00
114	3.94
115	3.96
116	3.96
117	3.99
118	4.07
119	4.05
120	3.99
121	3.92
122	4.08
123	3.99
124	4.04
125	4.06
126	3.94
127	4.08
128	3.97
129	4.06
130	3.92
131	3.96
132	4.03
133	4.03
134	4.01
135	3.96
136	3.98
137	3.92
138	4.05
139	4.08
140	3.99
141	4.04
142	4.03
143	4.00
144	3.91
145	4.02
146	4.07
147	4.00
148	4.04
149	4.01
150	3.91
;
param cap := 
1	2.77
2	2.69
3	3.07
4	3.58
5	2.94
6	3.31
7	2.95
8	3.83
9	3.75
10	3.68
11	3.64
12	3.85
13	3.74
14	3.75
15	3.91
16	3.42
17	4.11
18	4.36
19	4.02
20	4.21
21	4.18
22	3.50
23	4.05
24	3.74
25	3.85
26	4.56
27	4.60
28	4.39
29	3.88
30	4.18
31	4.00
32	4.72
33	4.18
34	4.88
35	4.32
36	5.01
37	4.72
38	4.76
39	4.97
40	4.83
41	5.19
42	4.50
43	4.91
44	4.49
45	4.71
46	5.41
47	5.07
48	4.78
49	5.16
50	5.42
51	4.92
52	4.83
53	5.79
54	5.79
55	5.55
56	5.74
57	5.49
58	5.03
59	5.64
60	5.30
61	5.85
62	5.71
63	6.21
64	5.93
65	5.72
66	5.49
67	5.84
68	5.49
69	5.91
70	5.53
71	6.28
72	6.24
73	0.31
74	0.40
75	0.42
76	6.19
77	0.18
78	6.02
79	0.39
80	0.08
81	0.58
82	0.48
83	0.05
84	6.21
85	0.43
86	0.90
87	0.08
88	0.14
89	0.71
90	0.96
91	1.11
92	1.09
93	1.02
94	0.82
95	0.29
96	0.96
97	0.48
98	1.41
99	1.00
100	1.51
101	0.57
102	1.54
103	1.46
104	0.88
105	0.75
106	1.42
107	1.69
108	0.99
109	1.66
110	1.03
111	1.42
112	1.55
113	1.96
114	1.56
115	2.14
116	1.72
117	2.07
118	1.40
119	2.24
120	1.87
121	2.22
122	1.66
123	2.17
124	1.95
125	2.52
126	2.58
127	2.65
128	1.90
129	2.17
130	2.26
131	1.89
132	2.27
133	2.50
134	2.93
135	2.03
136	2.28
137	2.52
138	2.93
139	2.57
140	2.63
141	2.60
142	3.15
143	3.04
144	2.62
145	2.92
146	2.43
147	2.59
148	2.77
149	2.77
150	3.49
;
param l0 := 
1	3
2	3
3	3
4	3
5	1
6	1
7	1
8	1
9	3
10	1
11	2
12	2
13	3
14	3
15	1
16	3
17	1
18	3
19	3
20	3
21	1
22	1
23	2
24	3
25	1
26	3
27	2
28	3
29	1
30	2
31	2
32	2
33	2
34	1
35	3
36	1
37	3
38	2
39	1
40	1
41	3
42	1
43	1
44	3
45	2
46	3
47	3
48	2
49	1
50	3
51	3
52	2
53	1
54	1
55	1
56	3
57	3
58	2
59	2
60	2
61	3
62	1
63	3
64	1
65	2
66	2
67	3
68	2
69	3
70	2
71	3
72	3
73	3
74	1
75	3
76	3
77	1
78	1
79	3
80	1
81	1
82	1
83	3
84	1
85	1
86	1
87	1
88	1
89	3
90	3
91	2
92	1
93	1
94	3
95	3
96	3
97	2
98	3
99	3
100	2
101	2
102	2
103	3
104	1
105	2
106	2
107	2
108	1
109	2
110	1
111	3
112	1
113	1
114	3
115	1
116	3
117	3
118	3
119	2
120	3
121	2
122	1
123	1
124	1
125	1
126	2
127	1
128	2
129	3
130	1
131	2
132	3
133	2
134	1
135	3
136	3
137	2
138	2
139	3
140	3
141	1
142	1
143	2
144	2
145	2
146	3
147	2
148	3
149	1
150	3
;
