# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.02
2	3.99
3	4.06
4	3.95
5	3.99
6	3.97
7	3.96
8	4.08
9	3.93
10	4.08
11	4.08
12	4.00
13	4.08
14	4.05
15	3.93
16	3.92
17	4.09
18	4.03
19	4.08
20	4.04
21	3.92
22	4.07
23	3.99
24	3.94
25	4.09
26	4.04
27	4.06
28	3.92
29	4.05
30	4.04
31	4.10
32	3.96
33	3.95
34	4.01
35	3.93
36	3.94
37	4.09
38	4.07
39	4.08
40	4.00
41	3.98
42	4.05
43	4.05
44	3.99
45	3.94
46	3.98
47	3.93
48	4.09
49	3.93
50	3.97
51	4.02
52	4.05
53	4.00
54	3.96
55	4.05
56	4.03
57	4.07
58	3.96
59	3.93
60	4.08
61	3.96
62	3.92
63	3.92
64	3.98
65	4.02
66	4.04
67	3.98
68	3.96
69	4.04
70	3.97
71	4.03
72	3.91
73	3.94
74	3.96
75	4.02
76	4.04
77	3.95
78	3.99
79	4.05
80	4.04
81	3.92
82	4.00
83	4.10
84	4.09
85	4.03
86	3.99
87	4.04
88	4.05
89	3.96
90	3.90
91	4.04
92	4.08
93	3.97
94	4.09
95	3.93
96	3.94
97	4.04
98	3.97
99	4.04
100	4.02
101	3.98
102	3.91
103	3.93
104	4.08
105	4.06
106	4.06
107	3.96
108	4.06
109	3.97
110	4.00
111	4.09
112	4.00
113	4.01
114	4.09
115	4.02
116	4.09
117	4.08
118	3.99
119	4.01
120	4.05
121	3.93
122	4.09
123	4.06
124	4.06
125	4.04
126	4.02
127	4.00
128	4.05
129	4.05
130	4.04
131	3.96
132	4.08
133	3.92
134	3.92
135	4.03
136	4.06
137	4.02
138	4.09
139	3.91
140	3.95
141	4.08
142	3.96
143	3.90
144	3.91
145	3.94
146	4.02
147	4.01
148	4.05
149	3.92
150	4.00
;
param cap := 
1	2.77
2	3.01
3	3.52
4	3.07
5	3.63
6	2.83
7	3.90
8	3.55
9	3.21
10	4.04
11	3.86
12	3.59
13	3.99
14	3.74
15	3.51
16	3.80
17	3.71
18	4.17
19	3.98
20	4.34
21	4.18
22	4.00
23	4.29
24	3.93
25	4.53
26	4.34
27	4.40
28	4.19
29	4.12
30	4.22
31	4.33
32	4.78
33	4.57
34	5.00
35	5.09
36	4.25
37	4.58
38	5.10
39	5.04
40	5.02
41	5.26
42	4.88
43	5.08
44	4.53
45	4.90
46	4.72
47	4.79
48	4.61
49	5.60
50	5.49
51	5.69
52	5.21
53	5.79
54	4.88
55	5.68
56	5.96
57	5.14
58	5.47
59	5.30
60	5.65
61	5.33
62	5.52
63	5.64
64	0.02
65	5.34
66	5.40
67	5.68
68	5.91
69	6.04
70	0.07
71	0.09
72	0.15
73	6.16
74	0.13
75	5.88
76	6.09
77	0.53
78	5.94
79	6.05
80	0.45
81	6.14
82	0.37
83	6.21
84	0.20
85	0.37
86	6.28
87	0.58
88	0.38
89	0.79
90	1.07
91	0.35
92	0.69
93	0.80
94	0.52
95	1.06
96	1.29
97	0.72
98	0.74
99	0.89
100	0.84
101	1.00
102	1.56
103	0.76
104	1.15
105	0.86
106	1.33
107	1.55
108	1.71
109	1.52
110	1.04
111	0.97
112	1.61
113	1.81
114	1.96
115	2.10
116	1.72
117	1.32
118	2.09
119	1.91
120	1.82
121	2.36
122	2.43
123	1.56
124	2.26
125	2.14
126	2.17
127	1.76
128	2.43
129	2.65
130	2.13
131	2.78
132	2.47
133	2.43
134	2.08
135	2.74
136	2.11
137	2.06
138	2.80
139	2.29
140	2.94
141	2.68
142	2.52
143	2.28
144	2.84
145	3.15
146	2.87
147	2.77
148	3.44
149	3.25
150	3.51
;
param l0 := 
1	2
2	2
3	3
4	3
5	2
6	3
7	1
8	1
9	1
10	3
11	2
12	3
13	1
14	2
15	3
16	2
17	1
18	2
19	1
20	3
21	3
22	3
23	1
24	1
25	2
26	2
27	2
28	2
29	1
30	1
31	2
32	1
33	1
34	1
35	1
36	1
37	2
38	1
39	1
40	2
41	1
42	2
43	3
44	1
45	2
46	3
47	2
48	3
49	3
50	1
51	1
52	3
53	1
54	1
55	1
56	3
57	2
58	3
59	3
60	3
61	3
62	3
63	1
64	3
65	2
66	1
67	1
68	1
69	1
70	3
71	2
72	1
73	2
74	1
75	2
76	1
77	3
78	1
79	1
80	1
81	2
82	1
83	2
84	3
85	3
86	1
87	1
88	2
89	2
90	3
91	3
92	3
93	3
94	1
95	1
96	3
97	3
98	2
99	1
100	1
101	1
102	1
103	1
104	2
105	3
106	1
107	1
108	1
109	3
110	3
111	3
112	3
113	3
114	3
115	1
116	1
117	2
118	1
119	2
120	1
121	2
122	3
123	2
124	3
125	3
126	1
127	1
128	3
129	3
130	1
131	2
132	3
133	3
134	3
135	2
136	1
137	3
138	2
139	1
140	2
141	1
142	2
143	1
144	1
145	2
146	2
147	3
148	2
149	1
150	2
;
