# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.03
2	4.06
3	3.91
4	4.05
5	3.96
6	3.96
7	4.01
8	4.08
9	3.92
10	3.91
11	4.03
12	3.92
13	4.02
14	4.04
15	3.91
16	3.92
17	4.01
18	4.03
19	4.05
20	4.09
21	3.91
22	4.07
23	3.99
24	3.93
25	4.04
26	3.94
27	3.91
28	3.90
29	3.97
30	4.09
31	3.91
32	3.98
33	4.00
34	3.99
35	4.02
36	4.01
37	3.96
38	3.94
39	4.04
40	4.10
41	4.01
42	3.92
43	4.05
44	4.00
45	3.94
46	4.05
47	4.05
48	3.95
49	3.94
50	3.94
51	4.07
52	4.07
53	4.01
54	3.94
55	3.97
56	3.93
57	4.06
58	3.94
59	3.96
60	3.96
61	3.90
62	4.09
63	4.06
64	3.94
65	4.05
66	4.06
67	4.03
68	3.93
69	4.00
70	3.96
71	3.95
72	4.01
73	4.09
74	3.94
75	3.95
76	4.01
77	3.93
78	4.09
79	3.97
80	3.91
81	3.92
82	4.01
83	3.99
84	3.92
85	3.93
86	3.99
87	4.06
88	4.03
89	3.93
90	4.01
91	4.00
92	4.04
93	3.97
94	3.92
95	4.03
96	3.93
97	3.91
98	3.96
99	4.03
100	3.93
101	4.04
102	4.10
103	4.03
104	4.10
105	3.95
106	3.93
107	3.93
108	4.08
109	4.00
110	4.04
111	4.06
112	4.00
113	4.08
114	4.04
115	4.09
116	4.08
117	4.09
118	3.96
119	3.98
120	4.06
121	3.95
122	3.99
123	4.09
124	4.08
125	4.08
126	3.94
127	4.02
128	4.08
129	3.99
130	4.08
131	3.98
132	4.06
133	3.98
134	3.96
135	4.02
136	4.00
137	3.96
138	4.08
139	4.00
140	3.99
141	3.91
142	3.91
143	3.96
144	4.00
145	3.91
146	3.98
147	3.97
148	3.97
149	3.91
150	4.01
;
param cap := 
1	3.38
2	3.65
3	3.52
4	3.23
5	3.53
6	3.49
7	3.84
8	3.83
9	3.77
10	3.76
11	3.11
12	3.84
13	3.45
14	3.39
15	3.45
16	3.57
17	3.29
18	3.59
19	4.09
20	3.89
21	3.85
22	4.25
23	4.09
24	4.44
25	4.04
26	3.90
27	3.72
28	4.71
29	4.72
30	4.78
31	4.19
32	4.48
33	4.41
34	4.58
35	4.86
36	4.91
37	5.02
38	4.65
39	4.54
40	5.17
41	5.28
42	5.22
43	4.66
44	4.75
45	4.72
46	4.63
47	5.48
48	4.74
49	5.18
50	5.05
51	5.31
52	5.73
53	5.58
54	5.02
55	5.25
56	5.33
57	5.94
58	5.83
59	5.51
60	5.65
61	5.55
62	6.19
63	5.30
64	6.04
65	6.28
66	5.75
67	6.15
68	5.78
69	0.20
70	5.98
71	0.04
72	5.62
73	6.21
74	5.91
75	0.09
76	5.88
77	0.41
78	0.37
79	0.07
80	5.93
81	0.73
82	6.23
83	0.80
84	0.34
85	0.65
86	0.34
87	0.94
88	0.24
89	0.05
90	0.77
91	0.76
92	0.63
93	0.19
94	0.84
95	0.70
96	1.04
97	0.61
98	0.99
99	1.03
100	0.95
101	1.42
102	1.26
103	1.44
104	1.58
105	0.76
106	1.48
107	1.17
108	1.71
109	1.13
110	1.60
111	1.56
112	1.84
113	1.88
114	2.01
115	1.42
116	1.25
117	1.37
118	1.30
119	2.25
120	1.39
121	2.30
122	1.46
123	2.46
124	2.03
125	2.23
126	1.82
127	2.47
128	2.23
129	2.21
130	2.37
131	2.17
132	2.21
133	2.49
134	2.41
135	2.62
136	2.33
137	2.26
138	3.00
139	2.88
140	2.74
141	2.42
142	2.55
143	3.29
144	2.64
145	3.14
146	2.53
147	3.02
148	2.50
149	2.55
150	3.02
;
param l0 := 
1	3
2	1
3	1
4	2
5	3
6	1
7	2
8	3
9	1
10	1
11	1
12	1
13	3
14	2
15	2
16	1
17	1
18	2
19	2
20	2
21	1
22	2
23	1
24	1
25	1
26	3
27	1
28	2
29	1
30	2
31	2
32	3
33	3
34	2
35	2
36	2
37	3
38	2
39	3
40	2
41	3
42	1
43	2
44	3
45	3
46	1
47	1
48	3
49	2
50	3
51	2
52	1
53	2
54	3
55	2
56	3
57	1
58	2
59	1
60	3
61	1
62	3
63	2
64	1
65	3
66	2
67	3
68	3
69	2
70	1
71	3
72	1
73	1
74	1
75	2
76	1
77	2
78	1
79	2
80	3
81	3
82	2
83	1
84	1
85	1
86	2
87	3
88	3
89	1
90	3
91	1
92	2
93	2
94	3
95	1
96	3
97	2
98	1
99	3
100	3
101	2
102	2
103	3
104	3
105	1
106	3
107	2
108	2
109	3
110	2
111	2
112	3
113	3
114	1
115	2
116	3
117	3
118	1
119	2
120	3
121	2
122	2
123	1
124	2
125	3
126	3
127	1
128	2
129	3
130	3
131	1
132	2
133	2
134	2
135	1
136	1
137	3
138	3
139	2
140	2
141	1
142	3
143	2
144	3
145	3
146	3
147	1
148	2
149	1
150	3
;
