# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.91
2	3.90
3	4.05
4	3.94
5	3.94
6	4.08
7	3.95
8	3.91
9	3.99
10	4.08
11	3.99
12	4.07
13	4.07
14	3.98
15	3.96
16	3.94
17	3.93
18	4.08
19	4.01
20	3.94
21	4.05
22	3.94
23	4.00
24	4.00
25	4.00
26	3.93
27	4.05
28	3.91
29	4.06
30	3.95
31	4.04
32	3.93
33	4.07
34	4.05
35	3.91
36	3.97
37	4.01
38	4.01
39	4.07
40	3.91
41	4.00
42	4.03
43	4.10
44	4.05
45	4.04
46	3.93
47	3.91
48	4.05
49	3.95
50	3.98
51	3.93
52	3.99
53	3.93
54	3.90
55	3.94
56	4.10
57	4.07
58	4.04
59	3.97
60	4.01
61	3.97
62	3.92
63	4.10
64	4.00
65	4.00
66	3.92
67	4.07
68	3.97
69	4.09
70	3.95
71	3.93
72	4.00
73	4.03
74	3.94
75	4.09
76	3.98
77	3.90
78	4.04
79	4.08
80	3.98
81	4.02
82	3.97
83	3.96
84	3.98
85	4.05
86	3.98
87	3.92
88	4.04
89	3.98
90	4.05
91	3.95
92	3.92
93	3.98
94	4.09
95	4.08
96	3.91
97	3.98
98	4.05
99	3.98
100	3.94
101	4.03
102	3.99
103	3.91
104	4.07
105	4.02
106	4.00
107	3.98
108	4.10
109	4.00
110	3.92
111	3.99
112	4.01
113	4.02
114	3.92
115	3.97
116	4.09
117	4.05
118	3.92
119	4.06
120	4.10
121	4.09
122	3.90
123	4.05
124	4.08
125	3.91
126	3.99
127	4.02
128	4.06
129	3.91
130	4.04
131	4.07
132	4.04
133	3.94
134	3.90
135	4.08
136	3.96
137	4.07
138	3.98
139	4.05
140	3.94
141	3.90
142	4.06
143	3.94
144	3.97
145	4.09
146	3.94
147	4.05
148	3.91
149	4.04
150	3.96
;
param cap := 
1	2.96
2	2.68
3	3.47
4	2.92
5	3.06
6	3.35
7	2.99
8	3.90
9	3.29
10	3.14
11	3.11
12	3.57
13	3.48
14	4.07
15	3.41
16	4.24
17	4.32
18	3.58
19	4.13
20	4.28
21	3.85
22	3.93
23	3.77
24	3.83
25	3.87
26	4.55
27	4.69
28	3.76
29	4.70
30	4.17
31	4.90
32	4.53
33	4.33
34	4.35
35	4.55
36	5.02
37	4.28
38	5.15
39	4.85
40	4.91
41	5.24
42	5.13
43	5.38
44	5.08
45	5.20
46	4.84
47	5.04
48	4.73
49	5.54
50	5.17
51	4.94
52	5.38
53	5.32
54	5.61
55	5.44
56	5.89
57	5.82
58	5.49
59	5.12
60	5.37
61	6.05
62	5.50
63	5.61
64	5.55
65	5.41
66	5.79
67	5.53
68	6.15
69	0.13
70	5.84
71	0.09
72	0.29
73	0.32
74	5.71
75	6.08
76	5.79
77	0.37
78	0.57
79	0.11
80	0.63
81	6.10
82	0.69
83	0.37
84	6.20
85	0.38
86	6.26
87	0.10
88	0.86
89	1.02
90	0.11
91	1.03
92	0.61
93	0.73
94	0.77
95	0.76
96	0.77
97	1.07
98	0.44
99	1.26
100	0.82
101	0.59
102	1.46
103	1.65
104	0.82
105	1.23
106	1.76
107	1.17
108	0.98
109	1.52
110	1.14
111	1.52
112	2.00
113	1.55
114	1.68
115	1.86
116	2.08
117	1.48
118	1.59
119	2.09
120	2.33
121	2.36
122	1.71
123	2.35
124	1.81
125	2.15
126	1.86
127	2.10
128	1.94
129	2.69
130	2.62
131	2.67
132	1.96
133	1.87
134	2.25
135	2.43
136	2.91
137	2.68
138	2.17
139	2.87
140	3.10
141	2.21
142	2.67
143	2.83
144	3.15
145	2.95
146	2.58
147	3.16
148	3.05
149	2.91
150	3.08
;
param l0 := 
1	3
2	3
3	2
4	1
5	3
6	2
7	3
8	3
9	3
10	1
11	2
12	1
13	1
14	1
15	3
16	1
17	2
18	3
19	2
20	3
21	3
22	2
23	2
24	1
25	3
26	3
27	1
28	2
29	2
30	2
31	2
32	3
33	2
34	3
35	2
36	3
37	1
38	1
39	1
40	1
41	2
42	2
43	1
44	1
45	1
46	3
47	2
48	3
49	3
50	1
51	3
52	2
53	1
54	2
55	2
56	1
57	3
58	1
59	2
60	2
61	3
62	2
63	2
64	2
65	2
66	1
67	3
68	1
69	1
70	1
71	2
72	2
73	3
74	3
75	2
76	2
77	1
78	2
79	3
80	1
81	3
82	3
83	1
84	1
85	2
86	3
87	2
88	3
89	2
90	3
91	3
92	3
93	3
94	2
95	3
96	2
97	1
98	2
99	1
100	3
101	1
102	3
103	1
104	1
105	3
106	1
107	1
108	1
109	3
110	1
111	1
112	1
113	2
114	3
115	1
116	1
117	1
118	1
119	1
120	3
121	2
122	3
123	3
124	2
125	3
126	2
127	3
128	1
129	1
130	1
131	3
132	2
133	3
134	3
135	2
136	3
137	1
138	2
139	3
140	3
141	1
142	3
143	2
144	1
145	1
146	2
147	2
148	3
149	3
150	1
;
